img,imgTransferSize,imgActualSize,q-75,q-70,q-60,q-50,q-40
https://www.aparat.com/,3958,8240.0,,,,,
https://certify.alexametrics.com/atrk.gif?frame_height=933&frame_width=1844&iframe=0&title=%D8%A2%D9%BE%D8%A7%D8%B1%D8%A7%D8%AA%20-%20%D8%B3%D8%B1%D9%88%DB%8C%D8%B3%20%D8%A7%D8%B4%D8%AA%D8%B1%D8%A7%DA%A9%20%D9%88%DB%8C%D8%AF%DB%8C%D9%88&time=1648155333927&time_zone_offset=-300&screen_params=1920x1080x24&java_enabled=0&cookie_enabled=1&ref_url=&host_url=https%3A%2F%2Fwww.aparat.com%2F&random_number=18878630925&sess_cookie=323884d717fbdb6952562459e40&sess_cookie_flag=1&user_cookie=323884d717fbdb6952562459e40&user_cookie_flag=1&dynamic=true&domain=aparat.com&account=EUGtf1a8Md00in&jsv=20130128&user_lang=en-US,552,43.0,,,,,
https://mc.yandex.ru/metrika/advert.gif,136,43.0,,,,,
https://mc.yandex.ru/watch/56881150/1?page-url=https%3A%2F%2Fwww.aparat.com%2F&charset=utf-8&browser-info=pa%3A1%3Aar%3A1%3Agdpr%3A14%3Avf%3Auq3ipefhyn2n2dfa4fy%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A1%3Adp%3A0%3Als%3A1505592805939%3Ahid%3A799105571%3Az%3A300%3Ai%3A20220325015536%3Aet%3A1648155336%3Ac%3A1%3Arn%3A196728811%3Arqn%3A2%3Au%3A1648155336754289769%3Aw%3A1844x933%3As%3A1920x1080x24%3Ask%3A1%3Ahdl%3A1%3Acpf%3A1%3Aeu%3A0%3Ans%3A1648155331951%3Awv%3A2%3Aco%3A0%3Aadb%3A2%3Arqnl%3A1%3Ast%3A1648155336&t=gdpr(14)mc(p-1)lt(5200)aw(1)ti(2),145,43.0,,,,,
https://mc.yandex.ru/watch/56881150?page-url=https%3A%2F%2Fwww.aparat.com%2F&charset=utf-8&browser-info=nb%3A1%3Acl%3A440%3Aar%3A1%3Agdpr%3A14%3Avf%3Auq3ipefhyn2n2dfa4fy%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A1%3Adp%3A0%3Als%3A1505592805939%3Ahid%3A799105571%3Az%3A300%3Ai%3A20220325015550%3Aet%3A1648155351%3Ac%3A1%3Arn%3A31771335%3Arqn%3A3%3Au%3A1648155336754289769%3Aw%3A1844x933%3As%3A1920x1080x24%3Ask%3A1%3Ahdl%3A1%3Acpf%3A1%3Aeu%3A0%3Ans%3A1648155331951%3Awv%3A2%3Aco%3A0%3Aadb%3A2%3App%3A3629563401%3Arqnl%3A1%3Ast%3A1648155351&t=gdpr(14)mc(p-1)lt(5200)aw(1)ti(0)&force-urlencoded=1,145,43.0,,,,,
https://www.aparat.com/static/favicon.ico,1532,1150.0,,,,,
https://www.aparat.com/static/favicon.ico,0,1150.0,,,,,
https://mc.yandex.ru/watch/56881150/1?page-url=https%3A%2F%2Fwww.aparat.com%2F&charset=utf-8&browser-info=pa%3A1%3Aar%3A1%3Agdpr%3A14%3Avf%3Auq3ipefhyn2n2dfa4fy%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A1%3Adp%3A0%3Als%3A1505592805939%3Ahid%3A799105571%3Az%3A300%3Ai%3A20220325015559%3Aet%3A1648155360%3Ac%3A1%3Arn%3A42739087%3Arqn%3A4%3Au%3A1648155336754289769%3Aw%3A1844x933%3As%3A1920x1080x24%3Ask%3A1%3Ahdl%3A1%3Acpf%3A1%3Aeu%3A0%3Ans%3A1648155331951%3Ads%3A%2C%2C%2C%2C%2C%2C%2C%2C0%2C26630%2C26631%2C0%2C26233%3Awv%3A2%3Aco%3A0%3Aadb%3A2%3App%3A3629563401%3Arqnl%3A1%3Ast%3A1648155360&t=gdpr(14)mc(p-1)lt(35700)aw(1)ti(2),145,43.0,,,,,
https://mc.yandex.ru/watch/56881150?page-url=https%3A%2F%2Fwww.aparat.com%2F&charset=utf-8&browser-info=pv%3A1%3Aar%3A1%3Agdpr%3A14%3Avf%3Auq3ipefhyn2n2dfa4fy%3Afu%3A0%3Aen%3Autf-8%3Ala%3Aen-US%3Av%3A771%3Acn%3A1%3Adp%3A0%3Als%3A1505592805939%3Ahid%3A799105571%3Az%3A300%3Ai%3A20220325015559%3Aet%3A1648155360%3Ac%3A1%3Arn%3A646723731%3Arqn%3A5%3Au%3A1648155336754289769%3Aw%3A1844x933%3As%3A1920x1080x24%3Ask%3A1%3Ahdl%3A1%3Acpf%3A1%3Aeu%3A0%3Ans%3A1648155331951%3Awv%3A2%3Aco%3A0%3Aadb%3A2%3App%3A3629563401%3Arqnl%3A1%3Ast%3A1648155360%3At%3A%D8%A2%D9%BE%D8%A7%D8%B1%D8%A7%D8%AA%20-%20%D8%B3%D8%B1%D9%88%DB%8C%D8%B3%20%D8%A7%D8%B4%D8%AA%D8%B1%D8%A7%DA%A9%20%D9%88%DB%8C%D8%AF%DB%8C%D9%88&t=gdpr(14)mc(p-2)lt(35700)aw(1)ti(2),73,43.0,,,,,
https://logo.samandehi.ir/logo.aspx?id=208041&p=odrflymaaqgwlymashwlnbpd,18472,18156.0,4806.0,4716.0,4556.0,4412.0,4234
